Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1983775316702;14,2238491310983;Wegpunkt;;;06.11.2024 07:45:54;;;;
47,1982595144665;14,2240087225442;Wegpunkt;;;06.11.2024 07:45:56;;;;
47,1978035389068;14,2255295351463;Wegpunkt;;;06.11.2024 07:46:07;;;;
47,1977311192591;14,2256328001995;Wegpunkt;;;06.11.2024 07:46:08;;;;
47,1969331620296;14,2265755967245;Wegpunkt;;;06.11.2024 07:46:17;;;;
47,196310889501;14,228133960255;Wegpunkt;;;06.11.2024 07:46:28;;;;
47,1961727557285;14,2288729088827;Wegpunkt;;;06.11.2024 07:46:33;;;;
47,1960668084661;14,229099555558;Wegpunkt;;;06.11.2024 07:46:35;;;;
47,195742261156;14,2295287090259;Wegpunkt;;;06.11.2024 07:46:41;;;;
47,1956591126716;14,2294951814112;Wegpunkt;;;06.11.2024 07:46:44;;;;
47,1956027862789;14,2294066685085;Wegpunkt;;;06.11.2024 07:46:46;;;;
47,1947498437613;14,2270020679833;Wegpunkt;;;06.11.2024 07:47:07;;;;
47,1947136339375;14,2268451587466;Wegpunkt;;;06.11.2024 07:47:08;;;;
47,1946894940549;14,2266882495098;Wegpunkt;;;06.11.2024 07:47:09;;;;
47,1949322339852;14,2249555423829;Wegpunkt;;;06.11.2024 07:47:21;;;;
47,1951816794385;14,2242219581736;Wegpunkt;;;06.11.2024 07:47:27;;;;
47,1953023788513;14,2240046992305;Wegpunkt;;;06.11.2024 07:47:29;;;;
47,1957798120844;14,2235406770432;Wegpunkt;;;06.11.2024 07:47:35;;;;
47,1959166047523;14,2233086659496;Wegpunkt;;;06.11.2024 07:47:37;;;;
47,1960936305579;14,2227494253367;Wegpunkt;;;06.11.2024 07:47:41;;;;
47,1962424931671;14,2224972976743;Wegpunkt;;;06.11.2024 07:47:43;;;;
47,1966448245433;14,2221217883898;Wegpunkt;;;06.11.2024 07:47:47;;;;
47,1974749682829;14,220574153696;Wegpunkt;;;06.11.2024 07:47:57;;;;
47,1975742100223;14,2201731634243;Wegpunkt;;;06.11.2024 07:47:59;;;;
47,1977861045472;14,2184780072259;Wegpunkt;;;06.11.2024 07:48:07;;;;
47,1978156088481;14,2182768415378;Wegpunkt;;;06.11.2024 07:48:08;;;;
47,1980154334316;14,2175620327927;Wegpunkt;;;06.11.2024 07:48:12;;;;
47,1991795122134;14,2158306667704;Wegpunkt;;;06.11.2024 07:48:24;;;;
47,2002966523347;14,2149026223959;Wegpunkt;;;06.11.2024 07:48:33;;;;
47,200952452478;14,2146840223482;Wegpunkt;;;06.11.2024 07:48:38;;;;
47,2011951924083;14,2144774922417;Wegpunkt;;;06.11.2024 07:48:40;;;;
47,2033195020747;14,2114559836063;Wegpunkt;;;06.11.2024 07:48:59;;;;
47,2043213072015;14,210683507364;Wegpunkt;;;06.11.2024 07:49:07;;;;
47,2044272544639;14,2105574435328;Wegpunkt;;;06.11.2024 07:49:08;;;;
47,2052319172163;14,2091117327876;Wegpunkt;;;06.11.2024 07:49:17;;;;
47,2053995552897;14,208496165782;Wegpunkt;;;06.11.2024 07:49:20;;;;
47,2056811872531;14,2068251494661;Wegpunkt;;;06.11.2024 07:49:29;;;;
47,2059440437522;14,2063396696055;Wegpunkt;;;06.11.2024 07:49:33;;;;
47,2066387359285;14,205687892776;Wegpunkt;;;06.11.2024 07:49:40;;;;
47,2071134869524;14,2050200226915;Wegpunkt;;;06.11.2024 07:49:46;;;;
47,2072100464827;14,2049529674621;Wegpunkt;;;06.11.2024 07:49:48;;;;
47,2073052649084;14,2050066116456;Wegpunkt;;;06.11.2024 07:49:50;;;;
47,2075868968717;14,2053056779686;Wegpunkt;;;06.11.2024 07:49:55;;;;
47,2086369817636;14,20575628911;Wegpunkt;;;06.11.2024 07:50:07;;;;
47,2087389057123;14,2058085921889;Wegpunkt;;;06.11.2024 07:50:08;;;;
47,2091385548793;14,2060996118843;Wegpunkt;;;06.11.2024 07:50:12;;;;
47,2095717316611;14,2066266659872;Wegpunkt;;;06.11.2024 07:50:17;;;;
47,2097769206629;14,2067326132496;Wegpunkt;;;06.11.2024 07:50:19;;;;
47,2098842090299;14,2067527298184;Wegpunkt;;;06.11.2024 07:50:20;;;;
47,2100961035547;14,2067138377853;Wegpunkt;;;06.11.2024 07:50:22;;;;
47,2102007097126;14,206662875811;Wegpunkt;;;06.11.2024 07:50:23;;;;
47,2103965109823;14,2064523223908;Wegpunkt;;;06.11.2024 07:50:25;;;;
47,2117054290596;14,2037862064711;Wegpunkt;;;06.11.2024 07:50:44;;;;
47,2118609971917;14,2036333205481;Wegpunkt;;;06.11.2024 07:50:46;;;;
47,2130706735296;14,2029346050581;Wegpunkt;;;06.11.2024 07:50:59;;;;
47,213300002414;14,2028836430838;Sammlung beidseitig;;;06.11.2024 07:51:02;;;;
47,2135293312984;14,2026851596049;Wegpunkt;;;06.11.2024 07:51:05;;;;
47,2136728294893;14,2024974049626;Wegpunkt;;;06.11.2024 07:51:07;;;;
47,2137519546599;14,2024129153736;Wegpunkt;;;06.11.2024 07:51:08;;;;
47,214106006271;14,202142012247;Wegpunkt;;;06.11.2024 07:51:12;;;;
47,2143702038747;14,2020333827754;Sammlung beidseitig;;;06.11.2024 07:51:15;;;;
47,2147095033353;14,2017785729038;Sammlung beidseitig;;;06.11.2024 07:51:19;;;;
47,2147095033353;14,2017785729038;Sammlung beidseitig;;;06.11.2024 07:51:19;;;;
47,2152191230785;14,2012729764743;Wegpunkt;;;06.11.2024 07:51:25;;;;
47,215341163596;14,2010060966614;Wegpunkt;;;06.11.2024 07:51:27;;;;
47,2155476937024;14,2003274977402;Wegpunkt;;;06.11.2024 07:51:32;;;;
47,2156616875924;14,2002175271641;Wegpunkt;;;06.11.2024 07:51:34;;;;
47,2158038446786;14,2002684891384;Wegpunkt;;;06.11.2024 07:51:36;;;;
47,2161350975117;14,2005943775531;Wegpunkt;;;06.11.2024 07:51:41;;;;
47,2164381871485;14,2007901788229;Wegpunkt;;;06.11.2024 07:51:45;;;;
47,2169853578201;14,2014808476854;Wegpunkt;;;06.11.2024 07:51:53;;;;
47,2171462903706;14,2015720427973;Wegpunkt;;;06.11.2024 07:51:55;;;;
47,2174238990202;14,2016176403533;Wegpunkt;;;06.11.2024 07:51:58;;;;
47,2175097297138;14,2016069115166;Wegpunkt;;;06.11.2024 07:51:59;;;;
47,2175861726753;14,2015707016927;Wegpunkt;;;06.11.2024 07:52:00;;;;
47,2176505456954;14,201504987568;Wegpunkt;;;06.11.2024 07:52:01;;;;
47,2179898451561;14,2010329187532;Wegpunkt;;;06.11.2024 07:52:07;;;;
47,2180461715487;14,2009444058504;Wegpunkt;;;06.11.2024 07:52:08;;;;
47,2188106011635;14,2000914633329;Wegpunkt;;;06.11.2024 07:52:20;;;;
47,2190908920223;14,1995670914392;Wegpunkt;;;06.11.2024 07:52:26;;;;
47,2193671595673;14,1993484913914;Wegpunkt;;;06.11.2024 07:52:30;;;;
47,219868732683;14,1989984630941;Wegpunkt;;;06.11.2024 07:52:37;;;;
47,2202884984188;14,1986497759014;Wegpunkt;;;06.11.2024 07:52:43;;;;
47,22067473654;14,198527735384;Wegpunkt;;;06.11.2024 07:52:48;;;;
47,2207444739786;14,1984781145142;Beidseitige Sammlung beginnt;;;06.11.2024 07:52:49;;;;
47,2215021980704;14,1980583487784;Wegpunkt;;;06.11.2024 07:52:58;;;;
47,2225066854064;14,1974454639819;Wegpunkt;;;06.11.2024 07:53:07;;;;
47,2226126326688;14,1973676799159;Wegpunkt;;;06.11.2024 07:53:08;;;;
47,2230686082285;14,1969961939452;Sammlung beidseitig;;;06.11.2024 07:53:13;;;;
47,2234628929772;14,1967802761066;Wegpunkt;;;06.11.2024 07:53:23;;;;
47,2235339715203;14,1967185852956;Wegpunkt;;;06.11.2024 07:53:26;;;;
47,2235621347166;14,1966032503011;Wegpunkt;;;06.11.2024 07:53:30;;;;
47,2235138549515;14,1965040085616;Wegpunkt;;;06.11.2024 07:53:33;;;;
47,2235044672194;14,1966112969286;Wegpunkt;;;06.11.2024 07:54:02;;;;
47,2234535052451;14,1966863987855;Wegpunkt;;;06.11.2024 07:54:06;;;;
47,2234199776304;14,1967266319231;Wegpunkt;;;06.11.2024 07:54:08;;;;
47,2233569457148;14,1968138037213;Wegpunkt;;;06.11.2024 07:54:15;;;;
47,2204856407932;14,1986108838684;Wegpunkt;;;06.11.2024 07:54:51;;;;
47,2201624345876;14,1987262188629;Wegpunkt;;;06.11.2024 07:54:54;;;;
47,2191150319049;14,1995134472557;Wegpunkt;;;06.11.2024 07:55:05;;;;
47,2190412711526;14,1995979368447;Wegpunkt;;;06.11.2024 07:55:06;;;;
47,218971533714;14,1997119307346;Wegpunkt;;;06.11.2024 07:55:07;;;;
47,2189044784847;14,1998366534613;Wegpunkt;;;06.11.2024 07:55:08;;;;
47,2186992894828;14,2002148449549;Wegpunkt;;;06.11.2024 07:55:11;;;;
47,2181011568368;14,2008545518431;Wegpunkt;;;06.11.2024 07:55:18;;;;
47,2175606916881;14,2015881360524;Wegpunkt;;;06.11.2024 07:55:26;;;;
47,2173662315229;14,2016028882028;Wegpunkt;;;06.11.2024 07:55:29;;;;
47,2170349786898;14,2015157164047;Wegpunkt;;;06.11.2024 07:55:33;;;;
47,21695317131;14,2014540255936;Wegpunkt;;;06.11.2024 07:55:34;;;;
47,2163724730237;14,200737875744;Wegpunkt;;;06.11.2024 07:55:44;;;;
47,2160948643741;14,2005729198797;Wegpunkt;;;06.11.2024 07:55:50;;;;
47,2160318324585;14,2005125701733;Wegpunkt;;;06.11.2024 07:55:54;;;;
47,2160331735631;14,2005152523825;Wegpunkt;;;06.11.2024 07:56:08;;;;
47,2158212790383;14,2003060400668;Wegpunkt;;;06.11.2024 07:56:59;;;;
47,2157072851483;14,2002523958834;Wegpunkt;;;06.11.2024 07:57:01;;;;
47,2155906090492;14,2002805590797;Wegpunkt;;;06.11.2024 07:57:03;;;;
47,215487343996;14,2003570020412;Wegpunkt;;;06.11.2024 07:57:05;;;;
47,2154363820217;14,2005246401146;Wegpunkt;;;06.11.2024 07:57:07;;;;
47,2154122421391;14,2006507039458;Wegpunkt;;;06.11.2024 07:57:08;;;;
47,2152700850529;14,2011361838064;Wegpunkt;;;06.11.2024 07:57:12;;;;
47,2151574322675;14,2013494194358;Wegpunkt;;;06.11.2024 07:57:14;;;;
47,2144104370123;14,2020266772525;Wegpunkt;;;06.11.2024 07:57:23;;;;
47,2139102050012;14,2022828282286;Wegpunkt;;;06.11.2024 07:57:29;;;;
47,2133643754342;14,2028447510507;Wegpunkt;;;06.11.2024 07:57:36;;;;
47,213169915269;14,2029466749994;Wegpunkt;;;06.11.2024 07:57:38;;;;
47,2128641434231;14,2030298234838;Wegpunkt;;;06.11.2024 07:57:41;;;;
47,2116826302816;14,203815710772;Wegpunkt;;;06.11.2024 07:57:53;;;;
47,2114546425018;14,2042059722069;Wegpunkt;;;06.11.2024 07:57:57;;;;
47,2109570926998;14,2054558816824;Wegpunkt;;;06.11.2024 07:58:07;;;;
47,210898084098;14,2055980387686;Wegpunkt;;;06.11.2024 07:58:08;;;;
47,2102758115694;14,2065931383725;Wegpunkt;;;06.11.2024 07:58:16;;;;
47,2101940041896;14,2066749457523;Wegpunkt;;;06.11.2024 07:58:17;;;;
47,2100987857639;14,206731272145;Wegpunkt;;;06.11.2024 07:58:18;;;;
47,2098895734483;14,2067446831909;Wegpunkt;;;06.11.2024 07:58:20;;;;
47,2095998948574;14,2066373948239;Wegpunkt;;;06.11.2024 07:58:23;;;;
47,2093437438812;14,2063919726844;Wegpunkt;;;06.11.2024 07:58:26;;;;
47,2090071266298;14,2059789124715;Wegpunkt;;;06.11.2024 07:58:30;;;;
47,2075734858259;14,2052922669227;Wegpunkt;;;06.11.2024 07:58:46;;;;
47,2073575679873;14,2050750079796;Wegpunkt;;;06.11.2024 07:58:49;;;;
47,207283807235;14,2049301686841;Wegpunkt;;;06.11.2024 07:58:51;;;;
47,2072824661304;14,2048148336896;Wegpunkt;;;06.11.2024 07:58:53;;;;
47,2073052649084;14,2046954753814;Wegpunkt;;;06.11.2024 07:58:55;;;;
47,2076244478002;14,2041134359904;Wegpunkt;;;06.11.2024 07:59:03;;;;
47,2076593165195;14,2040115120418;Wegpunkt;;;06.11.2024 07:59:04;;;;
47,207690161925;14,2037902297849;Wegpunkt;;;06.11.2024 07:59:06;;;;
47,207683456402;14,2036775769995;Wegpunkt;;;06.11.2024 07:59:07;;;;
47,2076687042516;14,2035635831096;Wegpunkt;;;06.11.2024 07:59:08;;;;
47,2075466637341;14,2030861498765;Wegpunkt;;;06.11.2024 07:59:12;;;;
47,2074957017598;14,2029734970911;Wegpunkt;;;06.11.2024 07:59:13;;;;
47,2071014170111;14,2025376381002;Wegpunkt;;;06.11.2024 07:59:18;;;;
47,2069833998074;14,2023150147387;Wegpunkt;;;06.11.2024 07:59:20;;;;
47,2069378022514;14,2021889509075;Wegpunkt;;;06.11.2024 07:59:21;;;;
47,206685674589;14,2007566512082;Wegpunkt;;;06.11.2024 07:59:31;;;;
47,2060647431651;14,1993243515089;Wegpunkt;;;06.11.2024 07:59:41;;;;
47,2058313909669;14,1985398053253;Wegpunkt;;;06.11.2024 07:59:46;;;;
47,2056731406255;14,1982984064995;Wegpunkt;;;06.11.2024 07:59:48;;;;
47,2048725011869;14,1974454639819;Wegpunkt;;;06.11.2024 07:59:56;;;;
47,2048014226438;14,1973274467783;Wegpunkt;;;06.11.2024 07:59:57;;;;
47,2047598484016;14,197191995215;Wegpunkt;;;06.11.2024 07:59:58;;;;
47,204735708519;14,1970404503966;Wegpunkt;;;06.11.2024 07:59:59;;;;
47,2047370496236;14,1968768356369;Wegpunkt;;;06.11.2024 08:00:00;;;;
47,2048738422915;14,1956054684881;Wegpunkt;;;06.11.2024 08:00:07;;;;
47,2048993232786;14,1954190549504;Wegpunkt;;;06.11.2024 08:00:08;;;;
47,2052037540199;14,1938781257795;Wegpunkt;;;06.11.2024 08:00:16;;;;
47,2051071944897;14,1928776617573;Wegpunkt;;;06.11.2024 08:00:21;;;;
47,2047960582254;14,1919442529645;Wegpunkt;;;06.11.2024 08:00:27;;;;
47,204674017708;14,1917645449498;Wegpunkt;;;06.11.2024 08:00:29;;;;
47,2045036974253;14,1916277522819;Wegpunkt;;;06.11.2024 08:00:31;;;;
47,2013829470505;14,1909491533607;Wegpunkt;;;06.11.2024 08:00:53;;;;
47,1997038841071;14,1903376096688;Wegpunkt;;;06.11.2024 08:01:06;;;;
47,1995858669034;14,1903282219367;Wegpunkt;;;06.11.2024 08:01:07;;;;
47,1994758963272;14,1903228575184;Wegpunkt;;;06.11.2024 08:01:08;;;;
47,1987905918831;14,1901444906082;Wegpunkt;;;06.11.2024 08:01:26;;;;
47,1984539746317;14,1898373776577;Wegpunkt;;;06.11.2024 08:01:31;;;;
47,1983252285913;14,1896160954008;Wegpunkt;;;06.11.2024 08:01:33;;;;
47,1982353745839;14,1893371456466;Wegpunkt;;;06.11.2024 08:01:35;;;;
47,1975138603159;14,1837112119026;Wegpunkt;;;06.11.2024 08:02:06;;;;
47,1974776504921;14,1835878302805;Wegpunkt;;;06.11.2024 08:02:07;;;;
47,197422665204;14,1834912707502;Wegpunkt;;;06.11.2024 08:02:08;;;;
47,1973529277654;14,1834255566255;Wegpunkt;;;06.11.2024 08:02:09;;;;
47,1972738025948;14,1833987345337;Wegpunkt;;;06.11.2024 08:02:10;;;;
47,1971933363195;14,1833933701154;Wegpunkt;;;06.11.2024 08:02:11;;;;
47,1970364270828;14,1834483554034;Wegpunkt;;;06.11.2024 08:02:13;;;;
47,1968070981983;14,1836361100457;Wegpunkt;;;06.11.2024 08:02:17;;;;
47,196740042969;14,1835851480714;Wegpunkt;;;06.11.2024 08:02:20;;;;
47,1968540368589;14,1831707467539;Wegpunkt;;;06.11.2024 08:02:27;;;;
47,1969854651085;14,1822185624968;Wegpunkt;;;06.11.2024 08:02:36;;;;
47,1969908295268;14,1808613646544;Wegpunkt;;;06.11.2024 08:02:45;;;;
47,1967507718057;14,1791434096779;Wegpunkt;;;06.11.2024 08:03:00;;;;
47,1967440662827;14,1791286575275;Wegpunkt;;;06.11.2024 08:03:08;;;;
47,1966528711708;14,1783776389586;Wegpunkt;;;06.11.2024 08:04:03;;;;
47,1966649411121;14,1782046364668;Wegpunkt;;;06.11.2024 08:04:05;;;;
47,1967266319231;14,1780369983934;Wegpunkt;;;06.11.2024 08:04:07;;;;
47,1967722294791;14,1779551910135;Wegpunkt;;;06.11.2024 08:04:08;;;;
